1.930770051751207417e+00 -2.957961562170066117e+00 -7.437407081479867343e-02 9.829986689364962615e-02
-2.957961562170063896e+00 5.022194360271210911e+00 9.714587425208354166e-02 1.459078665313648937e-01
-7.437407081479877058e-02 9.714587425208383309e-02 6.501160735652443227e-03 -1.128716149169854341e-02
9.829986689365066699e-02 1.459078665313632006e-01 -1.128716149169860412e-02 1.994924792337837427e-01
