3.825424500360464219e-01 5.302973719553004672e-01 -5.066658915749869957e-02 -2.528801441559690444e-01
5.302973719553005783e-01 7.672302483584066968e-01 -7.511419600649296702e-02 -3.605238339265496861e-01
-5.066658915749861630e-02 -7.511419600649285599e-02 1.206129496750196588e-02 3.055055787252090871e-02
-2.528801441559692109e-01 -3.605238339265499081e-01 3.055055787252098851e-02 1.832706212117933831e-01
