4.646079963595662221e+00 -1.172857212986136988e+00 -1.230431854088761883e-03 4.148775180034986465e-01
-1.172857212986136766e+00 1.252608756997647887e+01 1.675358072722695213e-01 -4.342131583249547178e-01
-1.230431854088735863e-03 1.675358072722694935e-01 4.624857950222373004e-01 -5.175472835425370260e-02
4.148775180034985910e-01 -4.342131583249546622e-01 -5.175472835425371648e-02 4.322580595351423471e-01
