1.161487229505330454e+00 8.066037432468362578e-01 7.813427991864274613e-02 -1.975988192221491691e-01
8.066037432468368129e-01 1.067247038565961503e+01 -4.293889472631881032e-01 -2.779600420368653624e-01
7.813427991864274613e-02 -4.293889472631875481e-01 2.669452909861226297e-01 -9.548203949897197951e-02
-1.975988192221491691e-01 -2.779600420368648628e-01 -9.548203949897200726e-02 2.627265649766583056e-01
