6.405605098045618062e-01 -6.761817001714214292e-01 -4.605190975690429123e-02 -5.445904841983518346e-02
-6.761817001714166553e-01 3.424793829552723157e+00 5.454804406986333287e-01 2.926853636657568772e-02
-4.605190975690334754e-02 5.454804406986325516e-01 9.674920734436974479e-02 -2.507587049499621339e-03
-5.445904841983522510e-02 2.926853636657613528e-02 -2.507587049499543710e-03 9.761541473263753155e-03
