1.661373869874492246e-02 -1.149133477835481004e-02 -2.303397351729041288e-03 7.035873720636146023e-04
-1.149133477835481004e-02 1.678684031522486089e-02 3.796979852351791817e-03 -5.715841035691237443e-03
-2.303397351729041288e-03 3.796979852351791817e-03 3.552708641685568304e-03 -1.235940853155554709e-03
7.035873720636164454e-04 -5.715841035691240045e-03 -1.235940853155555142e-03 7.241659113184734271e-03
