3.258096292321479126e+00 -3.258411281637214163e+00 -2.644196570430134008e-01 3.034161457782212912e-01
-3.258411281637213719e+00 1.008570426445075086e+01 2.807936837862042845e-01 -2.557745250663890357e-01
-2.644196570430135118e-01 2.807936837862043955e-01 2.614213625143638198e-01 -9.439646387319405862e-02
3.034161457782214022e-01 -2.557745250663890912e-01 -9.439646387319404475e-02 3.305293626528330031e-01
