1.971112974070363677e+00 -9.427434596425222635e-01 -1.567855523436038345e-01 1.889083880755253742e-01
-9.427434596425211533e-01 1.027208603197471071e+01 9.235458612475869744e-01 3.542953501203444100e-01
-1.567855523436038900e-01 9.235458612475866413e-01 1.718473657068572968e-01 1.034388935898146317e-01
1.889083880755250411e-01 3.542953501203446320e-01 1.034388935898146872e-01 3.692737187887655259e-01
