3.557298873198841083e+00 6.944060586893882059e-01 -3.414171655238094905e-02 4.390517494133854004e-02
6.944060586893880949e-01 1.347062388440054725e+01 4.134878380446771473e-01 -3.719605690910511853e-01
-3.414171655238101150e-02 4.134878380446760926e-01 3.353178933263873951e-01 1.970158484891922773e-02
4.390517494133854698e-02 -3.719605690910511298e-01 1.970158484891921732e-02 4.694728195174920349e-01
