1.376797539762332490e-01 -4.461675234095038856e-01 4.064764768317162547e-02 5.415319801389913146e-02
-4.461675234095038300e-01 1.673167263480697775e+00 -1.247903966378379470e-01 -2.186765348530402830e-01
4.064764768317162547e-02 -1.247903966378379609e-01 1.537946691124467483e-02 1.406624554433308361e-02
5.415319801389911064e-02 -2.186765348530402553e-01 1.406624554433307840e-02 3.338702334180267128e-02
