9.329494969106346194e-03 3.231472059266227853e-02 -8.916122627947117331e-04 7.106758716091161540e-03
3.231472059266228547e-02 1.866775145521048784e-01 -7.733074886639555549e-03 4.149146989644357519e-02
-8.916122627947119499e-04 -7.733074886639554682e-03 4.874992364114811086e-03 -1.261940558938307987e-03
7.106758716091164142e-03 4.149146989644358907e-02 -1.261940558938308421e-03 1.284841815756297689e-02
