1.897839609662241855e-01 3.930908701430316926e-02 1.411559616798356738e-02 -5.423642212956943792e-02
3.930908701430314151e-02 8.153823385260612622e-02 1.153149432282059295e-02 8.481102587610403823e-03
1.411559616798357952e-02 1.153149432282061550e-02 2.300580562581693023e-02 -3.549665955833938846e-02
-5.423642212956947262e-02 8.481102587610339638e-03 -3.549665955833940234e-02 1.242956346278929480e-01
