2.284260191180566668e+00 -4.087746068317877901e-01 -4.641975169662381634e-02 -5.668042011152402138e-01
-4.087746068317868464e-01 1.742823057516766694e+00 -3.159974442247519000e-01 2.986647769760711890e-01
-4.641975169662392736e-02 -3.159974442247518445e-01 1.074879083335639474e-01 -4.656143228552606789e-02
-5.668042011152399917e-01 2.986647769760713556e-01 -4.656143228552610952e-02 4.708885691454633982e-01
