4.987152065294308545e-01 -1.850155008153517189e+00 -1.014375839863484834e-02 1.840477877984371706e-03
-1.850155008153516967e+00 1.007360224903903934e+01 -9.691808144927685498e-02 -3.653809054153882296e-02
-1.014375839863477027e-02 -9.691808144927722968e-02 7.913337956416648111e-02 6.860746040583174873e-03
1.840477877984352190e-03 -3.653809054153871888e-02 6.860746040583177476e-03 4.805231040531625884e-03
