1.557409011074100569e+00 7.119453034147661397e-01 -7.050185660014991751e-02 -1.526855666592934375e-02
7.119453034147662507e-01 5.495367411606538743e-01 -4.042562826701163320e-02 -1.058791506279149058e-02
-7.050185660014957056e-02 -4.042562826701147360e-02 8.879126785663365995e-02 -1.321406697626870998e-02
-1.526855666592942008e-02 -1.058791506279152354e-02 -1.321406697626870130e-02 8.020824701903080112e-03
