1.067663907137581525e+00 -8.794200970311780718e-01 2.746420605962616723e-01 -1.441463914507548350e-01
-8.794200970311785159e-01 6.129229460048468248e+00 -6.650936278154340187e-01 -2.246722042980871525e-01
2.746420605962616723e-01 -6.650936278154339076e-01 3.733158426209394198e-01 -9.921776318203504030e-02
-1.441463914507548627e-01 -2.246722042980870693e-01 -9.921776318203505418e-02 2.288040027891369010e-01
