2.398883424670212872e-01 1.419697114950199679e-02 1.079682257981125215e-01 -4.897473377637770464e-02
1.419697114950197250e-02 9.592235988400907298e-02 -1.901442120883382533e-02 2.712681705604893037e-02
1.079682257981124938e-01 -1.901442120883380105e-02 9.077311632823593934e-02 -5.041327795588768090e-02
-4.897473377637765607e-02 2.712681705604894772e-02 -5.041327795588766703e-02 4.075402227113773812e-02
