1.040531988046756062e+00 1.808911741724642808e-01 -9.683100707015833419e-02 -4.307554746900327247e-01
1.808911741724643085e-01 6.631827551333584203e-02 -1.057618722563434359e-02 -8.184194474080001835e-02
-9.683100707015837583e-02 -1.057618722563435226e-02 9.937630558978095829e-02 6.220644587247509127e-02
-4.307554746900329468e-01 -8.184194474080005999e-02 6.220644587247509127e-02 3.094467161760912632e-01
