1.792722666010780341e-01 6.558445290804771309e-03 3.413146145140758501e-03 -8.046069842427559793e-02
6.558445290804773911e-03 5.753306576027843178e-02 3.814392437927941523e-03 4.032310606780793033e-03
3.413146145140756767e-03 3.814392437927939788e-03 1.555954901986515530e-02 -1.807624749193654720e-02
-8.046069842427555630e-02 4.032310606780798237e-03 -1.807624749193654026e-02 1.253821928301964428e-01
