1.364494353810534077e+00 2.370141465319513530e-01 -7.745588442730770573e-02 -8.392804908710375100e-01
2.370141465319514362e-01 8.520363856915215417e-02 -2.128045953950523719e-02 -1.346582075073985141e-01
-7.745588442730780288e-02 -2.128045953950524760e-02 1.113700300228915030e-01 6.802726634707872977e-02
-8.392804908710376210e-01 -1.346582075073984586e-01 6.802726634707867426e-02 6.006760283719424498e-01
