2.741267455806050801e+00 -1.831284876746151591e+00 -2.136638969849859460e-01 -7.164806483483758537e-02
-1.831284876746152257e+00 3.910800057322905587e+00 -1.835793938401351633e-01 1.332258099536921259e-01
-2.136638969849849745e-01 -1.835793938401359404e-01 2.695053441040826669e-01 -3.285209405422472723e-02
-7.164806483483826538e-02 1.332258099536933471e-01 -3.285209405422473417e-02 1.590969627317839474e-01
