3.139859828515930706e-01 -3.316713104535511381e-01 4.521597312109754130e-02 -6.233844842634606725e-03
-3.316713104535511381e-01 1.215190010602604120e+00 -8.587963840279939920e-02 -4.090621389870371244e-04
4.521597312109756905e-02 -8.587963840279946859e-02 5.245899366504004624e-02 8.546189723719586364e-05
-6.233844842634584174e-03 -4.090621389870829319e-04 8.546189723720205714e-05 3.845398187091459818e-03
