2.064055591284433167e+00 1.887924566451726696e-02 -3.148447698133883393e-02 2.894541505791050490e-02
1.887924566451726349e-02 4.794202068863720356e+00 -4.232726955334741303e-01 3.436013898354020601e-01
-3.148447698133886169e-02 -4.232726955334741303e-01 5.856152185291431111e-01 -1.029501280570517124e-01
2.894541505791050490e-02 3.436013898354020046e-01 -1.029501280570517263e-01 3.306864695587873326e-01
