2.160854338998968505e+00 2.518573233659250898e-01 2.854788940574371492e-01 -3.620620590048111986e-01
2.518573233659252564e-01 5.587829691193161530e+00 -4.924203781403278524e-01 -1.333846289255642970e-01
2.854788940574372047e-01 -4.924203781403272417e-01 4.348392720581463200e-01 -3.267615966043143499e-02
-3.620620590048111431e-01 -1.333846289255642137e-01 -3.267615966043141418e-02 4.675346962262816319e-01
