2.052166678518359877e+00 3.236254682316112019e-01 -3.875659492759483266e-02 -7.038592137816380712e-01
3.236254682316113129e-01 8.578388552602433936e-02 -2.551254214206034616e-03 -1.454328760136386622e-01
-3.875659492759483959e-02 -2.551254214206035483e-03 5.008823570182506513e-02 4.158909811518764904e-02
-7.038592137816382932e-01 -1.454328760136386900e-01 4.158909811518764904e-02 4.613020239462949923e-01
