1.150220023807567049e+00 5.096492131178251839e-01 -2.437733175509557704e-01 -4.423486678793197568e-01
5.096492131178248508e-01 5.551616588636796301e-01 -1.498525812062652118e-01 -2.682322598578005257e-01
-2.437733175509559091e-01 -1.498525812062652951e-01 9.786932996457560485e-02 1.244345222861915207e-01
-4.423486678793196458e-01 -2.682322598578005257e-01 1.244345222861914652e-01 2.972425586783868923e-01
